0	384	448	144	386	451
0	384	512	156	387	513
0	384	576	170	388	580
0	384	640	183	388	644
0	384	704	196	389	705
0	384	768	210	391	769
0	384	832	224	391	831
0	384	896	238	393	894
0	384	960	253	394	956
0	384	1023	267	396	1015
0	448	0	114	443	55
0	448	64	114	444	82
0	448	128	117	444	137
0	448	192	121	445	198
0	448	256	128	446	261
0	448	320	135	446	324
0	448	384	145	447	390
0	448	448	155	447	452
0	448	512	166	448	513
0	448	576	179	449	581
0	448	640	191	449	644
0	448	704	204	450	706
0	448	768	217	451	770
0	448	832	231	452	832
0	448	896	244	453	894
0	448	960	258	454	957
0	448	1023	272	456	1016
0	512	0	129	504	62
0	512	64	130	504	87
0	512	128	132	505	140
0	512	192	136	506	200
0	512	256	142	507	262
0	512	320	148	507	325
0	512	384	157	508	391
0	512	448	166	508	453
0	512	512	176	509	514
0	512	576	188	509	581
0	512	640	200	510	645
0	512	704	212	510	706
0	512	768	225	511	770
0	512	832	238	511	832
0	512	896	251	512	895
0	512	960	265	513	957
0	512	1023	278	515	1016
0	576	0	146	572	71
0	576	64	147	572	93
0	576	128	149	573	144
0	576	192	152	574	203
0	576	256	157	574	264
0	576	320	163	575	327
0	576	384	171	576	392
0	576	448	180	575	454
0	576	512	189	576	515
0	576	576	200	577	582
0	576	640	211	577	646
0	576	704	222	577	707
0	576	768	234	578	771
0	576	832	247	578	833
0	576	896	259	579	896
0	576	960	273	580	958
0	576	1023	285	581	1017
0	640	0	162	634	78
0	640	64	163	635	98
0	640	128	165	636	147
0	640	192	168	637	205
0	640	256	172	638	266
0	640	320	178	639	328
0	640	384	185	639	393
0	640	448	193	639	455
0	640	512	201	640	516
0	640	576	212	641	583
0	640	640	222	640	646
0	640	704	232	640	708
0	640	768	244	642	772
0	640	832	256	642	834
0	640	896	268	642	896
0	640	960	281	643	959
0	640	1023	293	644	1018
0	704	0	179	697	86
0	704	64	179	698	105
0	704	128	181	698	151
0	704	192	183	699	208
0	704	256	188	701	268
0	704	320	193	700	330
0	704	384	199	701	395
0	704	448	206	702	457
0	704	512	214	702	517
0	704	576	224	703	585
0	704	640	233	702	648
0	704	704	243	703	710
0	704	768	255	704	773
0	704	832	266	704	835
0	704	896	277	703	898
0	704	960	290	705	960
0	704	1023	301	705	1018
0	768	0	195	760	94
0	768	64	195	762	111
0	768	128	197	763	155
0	768	192	199	762	210
0	768	256	203	764	270
0	768	320	208	765	332
0	768	384	214	765	396
0	768	448	220	766	458
0	768	512	227	766	519
0	768	576	237	767	586
0	768	640	246	766	649
0	768	704	255	767	711
0	768	768	266	768	775
0	768	832	276	767	836
0	768	896	288	767	899
0	768	960	299	768	961
0	768	1023	311	769	1020
0	832	0	210	822	101
0	832	64	211	823	117
0	832	128	212	823	159
0	832	192	215	824	213
0	832	256	218	826	272
0	832	320	222	825	333
0	832	384	228	826	397
0	832	448	234	827	460
0	832	512	241	827	519
0	832	576	249	828	587
0	832	640	258	827	649
0	832	704	267	827	711
0	832	768	277	829	775
0	832	832	287	828	836
0	832	896	298	828	899
0	832	960	309	829	961
0	832	1023	320	829	1020
0	896	0	227	885	109
0	896	64	227	887	123
0	896	128	229	887	164
0	896	192	231	889	217
0	896	256	234	890	275
0	896	320	238	890	335
0	896	384	243	890	398
0	896	448	249	891	461
0	896	512	255	891	520
0	896	576	263	893	588
0	896	640	271	892	650
0	896	704	280	892	712
0	896	768	289	893	775
0	896	832	299	893	837
0	896	896	309	892	900
0	896	960	320	893	962
0	896	1023	330	894	1020
0	960	0	243	948	117
0	960	64	243	950	131
0	960	128	244	949	169
0	960	192	247	950	220
0	960	256	250	952	277
0	960	320	253	953	337
0	960	384	258	953	401
0	960	448	263	953	462
0	960	512	269	954	522
0	960	576	277	955	589
0	960	640	284	953	651
0	960	704	292	954	713
0	960	768	301	955	776
0	960	832	310	954	838
0	960	896	321	954	900
0	960	960	330	955	963
0	960	1023	341	956	1022
0	1023	0	258	1008	124
0	1023	64	259	1009	137
0	1023	128	260	1010	174
0	1023	192	262	1011	224
0	1023	256	265	1012	280
0	1023	320	268	1012	340
0	1023	384	272	1013	402
0	1023	448	277	1014	464
0	1023	512	283	1014	524
0	1023	576	290	1015	591
0	1023	640	297	1014	653
0	1023	704	305	1014	715
0	1023	768	314	1015	778
0	1023	832	322	1014	839
0	1023	896	332	1015	903
0	1023	960	342	1015	964
0	1023	1023	351	1015	1023
64	0	0	64	9	0
64	0	64	65	12	64
64	0	128	69	18	128
64	0	192	77	25	192
64	0	256	87	32	256
64	0	320	99	40	320
64	0	384	113	48	386
64	0	448	126	55	449
64	0	512	139	63	510
64	0	576	154	71	578
64	0	640	169	78	641
64	0	704	183	86	703
64	0	768	199	94	767
64	0	832	214	101	828
64	0	896	229	109	891
64	0	960	244	116	953
64	0	1023	258	124	1012
64	64	0	65	65	8
64	64	64	65	65	64
64	64	128	70	66	128
64	64	192	78	68	192
64	64	256	88	70	256
64	64	320	100	74	320
64	64	384	113	78	386
64	64	448	126	82	449
64	64	512	139	87	510
64	64	576	155	93	579
64	64	640	169	99	641
64	64	704	184	104	704
64	64	768	199	111	767
64	64	832	214	116	829
64	64	896	229	123	892
64	64	960	244	131	954
64	64	1023	258	138	1013
64	128	0	69	129	16
64	128	64	69	128	65
64	128	128	74	129	129
64	128	192	81	130	193
64	128	256	91	132	257
64	128	320	102	133	320
64	128	384	115	135	386
64	128	448	128	137	449
64	128	512	141	140	511
64	128	576	157	143	578
64	128	640	171	147	642
64	128	704	185	150	703
64	128	768	200	154	767
64	128	832	215	159	829
64	128	896	230	163	892
64	128	960	245	169	954
64	128	1023	259	174	1013
64	192	0	76	191	23
64	192	64	77	191	67
64	192	128	81	192	130
64	192	192	87	192	193
64	192	256	96	193	257
64	192	320	107	195	321
64	192	384	120	196	387
64	192	448	132	198	450
64	192	512	145	199	511
64	192	576	159	202	578
64	192	640	173	203	641
64	192	704	187	206	704
64	192	768	202	209	767
64	192	832	217	211	829
64	192	896	232	215	892
64	192	960	247	218	954
64	192	1023	261	222	1013
64	256	0	86	254	31
64	256	64	86	253	70
64	256	128	90	254	131
64	256	192	96	254	194
64	256	256	104	256	257
64	256	320	114	256	321
64	256	384	126	258	387
64	256	448	137	258	450
64	256	512	150	260	511
64	256	576	164	262	578
64	256	640	178	263	642
64	256	704	191	264	704
64	256	768	206	267	768
64	256	832	220	268	829
64	256	896	235	271	893
64	256	960	250	273	955
64	256	1023	263	276	1013
64	320	0	98	318	39
64	320	64	98	317	73
64	320	128	102	318	133
64	320	192	107	318	195
64	320	256	114	319	258
64	320	320	123	320	322
64	320	384	133	320	387
64	320	448	145	321	450
64	320	512	156	322	511
64	320	576	170	324	579
64	320	640	183	325	642
64	320	704	196	326	704
64	320	768	210	328	768
64	320	832	224	329	830
64	320	896	238	330	892
64	320	960	253	332	955
64	320	1023	266	335	1014
64	384	0	111	382	47
64	384	64	112	381	77
64	384	128	114	382	135
64	384	192	119	383	197
64	384	256	126	384	259
64	384	320	133	384	323
64	384	384	143	385	388
64	384	448	154	386	451
64	384	512	164	386	511
64	384	576	177	388	579
64	384	640	189	388	642
64	384	704	202	389	704
64	384	768	216	390	768
64	384	832	230	391	830
64	384	896	243	393	893
64	384	960	258	394	955
64	384	1023	271	396	1014
64	448	0	125	445	55
64	448	64	125	443	82
64	448	128	128	444	137
64	448	192	132	445	198
64	448	256	138	445	260
64	448	320	145	446	323
64	448	384	154	447	389
64	448	448	163	447	452
64	448	512	173	448	513
64	448	576	186	449	580
64	448	640	197	449	643
64	448	704	209	450	705
64	448	768	222	451	769
64	448	832	236	452	831
64	448	896	249	453	894
64	448	960	263	454	956
64	448	1023	276	456	1015
64	512	0	139	505	62
64	512	64	139	503	86
64	512	128	141	504	139
64	512	192	145	505	200
64	512	256	150	506	261
64	512	320	157	507	325
64	512	384	165	508	390
64	512	448	174	507	452
64	512	512	183	509	514
64	512	576	194	509	581
64	512	640	206	510	645
64	512	704	217	510	706
64	512	768	230	511	769
64	512	832	243	511	831
64	512	896	256	512	894
64	512	960	269	514	956
64	512	1023	282	515	1015
64	576	0	155	572	71
64	576	64	155	571	93
64	576	128	157	572	143
64	576	192	160	572	202
64	576	256	165	573	263
64	576	320	171	574	326
64	576	384	178	575	391
64	576	448	186	575	454
64	576	512	195	576	514
64	576	576	206	577	582
64	576	640	216	576	645
64	576	704	227	577	707
64	576	768	239	578	770
64	576	832	252	579	832
64	576	896	264	579	895
64	576	960	277	580	957
64	576	1023	289	581	1016
64	640	0	171	636	78
64	640	64	171	635	99
64	640	128	172	635	147
64	640	192	175	636	204
64	640	256	179	638	265
64	640	320	185	638	328
64	640	384	191	638	392
64	640	448	199	639	455
64	640	512	207	639	515
64	640	576	217	641	583
64	640	640	227	640	646
64	640	704	238	641	708
64	640	768	249	641	771
64	640	832	261	642	833
64	640	896	273	642	896
64	640	960	285	643	958
64	640	1023	296	644	1017
64	704	0	186	698	86
64	704	64	186	696	105
64	704	128	187	697	151
64	704	192	190	698	207
64	704	256	194	700	268
64	704	320	199	700	329
64	704	384	205	701	394
64	704	448	212	701	457
64	704	512	219	702	517
64	704	576	229	702	584
64	704	640	238	702	647
64	704	704	249	703	709
64	704	768	259	703	773
64	704	832	270	703	834
64	704	896	282	703	897
64	704	960	294	704	959
64	704	1023	305	705	1018
64	768	0	202	762	94
64	768	64	201	761	111
64	768	128	203	761	155
64	768	192	206	762	210
64	768	256	209	763	270
64	768	320	214	764	332
64	768	384	219	765	396
64	768	448	226	765	458
64	768	512	233	765	518
64	768	576	242	766	585
64	768	640	250	765	648
64	768	704	260	766	710
64	768	768	270	767	774
64	768	832	281	767	835
64	768	896	292	767	898
64	768	960	303	768	960
64	768	1023	314	769	1019
64	832	0	217	823	101
64	832	64	217	821	117
64	832	128	218	822	159
64	832	192	220	823	213
64	832	256	224	825	272
64	832	320	228	824	332
64	832	384	233	826	397
64	832	448	239	827	459
64	832	512	246	826	519
64	832	576	254	827	586
64	832	640	262	827	648
64	832	704	271	827	711
64	832	768	281	828	774
64	832	832	291	827	835
64	832	896	302	828	898
64	832	960	313	828	960
64	832	1023	324	829	1019
64	896	0	233	887	109
64	896	64	233	885	124
64	896	128	234	886	163
64	896	192	236	888	216
64	896	256	240	889	274
64	896	320	243	889	334
64	896	384	248	890	398
64	896	448	254	891	460
64	896	512	260	891	520
64	896	576	268	891	586
64	896	640	276	892	650
64	896	704	284	892	712
64	896	768	293	893	775
64	896	832	303	892	836
64	896	896	313	893	899
64	896	960	324	893	961
64	896	1023	334	894	1020
64	960	0	249	950	117
64	960	64	249	949	130
64	960	128	249	949	168
64	960	192	252	950	220
64	960	256	255	952	277
64	960	320	258	951	337
64	960	384	263	952	400
64	960	448	268	953	462
64	960	512	274	953	521
64	960	576	281	954	588
64	960	640	288	953	651
64	960	704	296	954	713
64	960	768	305	955	776
64	960	832	314	954	837
64	960	896	324	954	900
64	960	960	334	955	962
64	960	1023	344	956	1021
64	1023	0	264	1010	124
64	1023	64	264	1008	136
64	1023	128	264	1008	173
64	1023	192	266	1010	224
64	1023	256	269	1011	280
64	1023	320	273	1012	339
64	1023	384	277	1012	402
64	1023	448	282	1013	463
64	1023	512	288	1014	523
64	1023	576	294	1015	590
64	1023	640	301	1013	652
64	1023	704	309	1014	714
64	1023	768	318	1015	777
64	1023	832	326	1014	839
64	1023	896	336	1013	901
64	1023	960	345	1014	963
64	1023	1023	355	1014	1022
128	0	0	126	19	0
128	0	64	126	19	64
128	0	128	128	23	128
128	0	192	132	29	192
128	0	256	138	35	256
128	0	320	145	42	319
128	0	384	154	49	385
128	0	448	163	57	449
128	0	512	173	64	509
128	0	576	185	72	577
128	0	640	197	79	640
128	0	704	209	87	702
128	0	768	222	94	766
128	0	832	235	102	828
128	0	896	249	109	890
128	0	960	262	118	952
128	0	1023	276	125	1011
128	64	0	126	67	7
128	64	64	126	66	64
128	64	128	128	67	128
128	64	192	132	69	192
128	64	256	138	72	256
128	64	320	145	75	320
128	64	384	154	79	386
128	64	448	164	83	449
128	64	512	174	88	510
128	64	576	185	94	577
128	64	640	197	100	641
128	64	704	210	105	704
128	64	768	223	112	767
128	64	832	236	118	828
128	64	896	249	124	891
128	64	960	263	131	954
128	64	1023	276	137	1013
128	128	0	128	130	15
128	128	64	128	129	65
128	128	128	130	129	128
128	128	192	135	130	193
128	128	256	140	132	256
128	128	320	147	133	320
128	128	384	156	136	386
128	128	448	165	138	449
128	128	512	175	140	510
128	128	576	187	144	578
128	128	640	199	147	642
128	128	704	211	150	703
128	128	768	224	155	766
128	128	832	237	159	828
128	128	896	251	163	892
128	128	960	263	169	953
128	128	1023	276	174	1012
128	192	0	132	192	23
128	192	64	132	192	67
128	192	128	134	192	129
128	192	192	138	193	193
128	192	256	143	194	257
128	192	320	150	195	320
128	192	384	159	196	386
128	192	448	168	198	450
128	192	512	178	200	510
128	192	576	190	202	579
128	192	640	201	204	642
128	192	704	213	206	704
128	192	768	226	210	767
128	192	832	239	212	829
128	192	896	252	215	891
128	192	960	265	218	954
128	192	1023	278	222	1012
128	256	0	138	254	31
128	256	64	137	253	70
128	256	128	139	254	131
128	256	192	143	255	194
128	256	256	148	255	257
128	256	320	155	256	321
128	256	384	163	258	387
128	256	448	172	258	450
128	256	512	181	260	511
128	256	576	193	262	578
128	256	640	204	263	642
128	256	704	216	264	703
128	256	768	228	267	767
128	256	832	241	269	829
128	256	896	254	271	892
128	256	960	268	274	955
128	256	1023	280	277	1013
128	320	0	145	318	39
128	320	64	144	317	73
128	320	128	146	317	132
128	320	192	150	318	195
128	320	256	155	319	258
128	320	320	161	319	321
128	320	384	169	321	387
128	320	448	178	322	451
128	320	512	187	322	511
128	320	576	198	324	579
128	320	640	209	325	642
128	320	704	220	326	704
128	320	768	233	328	767
128	320	832	245	329	830
128	320	896	258	330	892
128	320	960	271	333	954
128	320	1023	283	335	1013
128	384	0	154	383	47
128	384	64	153	382	77
128	384	128	155	382	134
128	384	192	158	382	196
128	384	256	163	384	259
128	384	320	169	385	323
128	384	384	176	385	388
128	384	448	185	386	451
128	384	512	193	386	511
128	384	576	204	388	579
128	384	640	215	388	642
128	384	704	226	389	704
128	384	768	238	391	768
128	384	832	250	391	830
128	384	896	263	392	892
128	384	960	275	395	955
128	384	1023	288	396	1014
128	448	0	163	444	55
128	448	64	163	443	82
128	448	128	165	444	137
128	448	192	167	444	197
128	448	256	172	445	260
128	448	320	178	446	323
128	448	384	185	447	389
128	448	448	193	447	451
128	448	512	201	448	512
128	448	576	211	449	580
128	448	640	221	449	643
128	448	704	232	450	705
128	448	768	244	451	769
128	448	832	255	452	831
128	448	896	268	453	894
128	448	960	280	454	955
128	448	1023	292	456	1014
128	512	0	173	505	62
128	512	64	173	504	87
128	512	128	175	504	139
128	512	192	178	504	199
128	512	256	182	506	261
128	512	320	187	507	325
128	512	384	194	508	390
128	512	448	201	507	452
128	512	512	209	508	513
128	512	576	219	509	581
128	512	640	228	509	643
128	512	704	239	509	705
128	512	768	250	511	769
128	512	832	262	511	831
128	512	896	274	512	894
128	512	960	286	513	956
128	512	1023	298	514	1015
128	576	0	186	572	71
128	576	64	186	572	93
128	576	128	187	571	143
128	576	192	190	572	202
128	576	256	194	574	263
128	576	320	199	575	326
128	576	384	205	574	391
128	576	448	212	575	453
128	576	512	219	575	514
128	576	576	229	577	582
128	576	640	238	576	644
128	576	704	248	577	707
128	576	768	259	578	770
128	576	832	270	579	832
128	576	896	281	579	895
128	576	960	293	580	957
128	576	1023	304	581	1015
128	640	0	199	637	78
128	640	64	199	635	98
128	640	128	200	635	146
128	640	192	203	636	204
128	640	256	206	638	265
128	640	320	211	637	327
128	640	384	217	638	392
128	640	448	223	638	454
128	640	512	230	639	515
128	640	576	239	640	582
128	640	640	248	640	646
128	640	704	257	641	708
128	640	768	267	641	771
128	640	832	278	641	832
128	640	896	289	641	895
128	640	960	300	643	957
128	640	1023	312	644	1016
128	704	0	212	699	86
128	704	64	212	696	104
128	704	128	213	697	151
128	704	192	215	698	207
128	704	256	218	699	267
128	704	320	223	699	329
128	704	384	229	701	394
128	704	448	234	700	456
128	704	512	241	701	517
128	704	576	250	702	584
128	704	640	258	702	647
128	704	704	267	702	709
128	704	768	277	703	772
128	704	832	287	703	834
128	704	896	298	703	897
128	704	960	309	704	959
128	704	1023	320	705	1018
128	768	0	226	763	94
128	768	64	225	760	111
128	768	128	226	761	155
128	768	192	229	762	210
128	768	256	232	763	270
128	768	320	236	763	331
128	768	384	241	764	395
128	768	448	247	764	457
128	768	512	253	765	518
128	768	576	261	765	585
128	768	640	269	765	648
128	768	704	278	766	710
128	768	768	288	767	774
128	768	832	297	766	835
128	768	896	308	767	898
128	768	960	318	768	960
128	768	1023	328	769	1019
128	832	0	239	824	101
128	832	64	238	821	117
128	832	128	240	822	159
128	832	192	242	823	213
128	832	256	245	824	271
128	832	320	249	825	332
128	832	384	254	826	397
128	832	448	259	825	458
128	832	512	265	826	519
128	832	576	273	827	586
128	832	640	280	827	649
128	832	704	288	827	710
128	832	768	297	828	774
128	832	832	306	827	835
128	832	896	317	827	898
128	832	960	327	829	960
128	832	1023	337	829	1019
128	896	0	254	888	109
128	896	64	253	886	124
128	896	128	254	886	163
128	896	192	256	887	216
128	896	256	259	888	273
128	896	320	262	889	334
128	896	384	267	890	398
128	896	448	272	889	459
128	896	512	278	891	520
128	896	576	285	891	586
128	896	640	292	891	649
128	896	704	300	891	711
128	896	768	308	892	774
128	896	832	318	892	836
128	896	896	328	892	899
128	896	960	338	893	961
128	896	1023	347	894	1019
128	960	0	268	950	117
128	960	64	267	947	130
128	960	128	269	949	168
128	960	192	270	950	220
128	960	256	273	951	277
128	960	320	276	951	336
128	960	384	281	952	400
128	960	448	285	951	461
128	960	512	291	953	521
128	960	576	297	953	588
128	960	640	304	953	650
128	960	704	312	953	712
128	960	768	320	954	775
128	960	832	329	953	837
128	960	896	338	954	900
128	960	960	347	954	962
128	960	1023	357	955	1021
128	1023	0	282	1010	124
128	1023	64	281	1007	137
128	1023	128	282	1008	173
128	1023	192	284	1010	223
128	1023	256	287	1011	280
128	1023	320	290	1011	339
128	1023	384	294	1012	402
128	1023	448	299	1013	463
128	1023	512	303	1013	523
128	1023	576	310	1013	589
128	1023	640	317	1014	652
128	1023	704	324	1014	714
128	1023	768	332	1015	777
128	1023	832	340	1013	838
128	1023	896	349	1014	901
128	1023	960	359	1014	963
128	1023	1023	368	1014	1022
192	0	0	187	28	0
192	0	64	186	28	64
192	0	128	188	30	128
192	0	192	191	34	192
192	0	256	194	40	255
192	0	320	199	46	319
192	0	384	206	53	385
192	0	448	212	59	448
192	0	512	220	66	510
192	0	576	229	74	577
192	0	640	238	81	640
192	0	704	248	88	702
192	0	768	259	96	766
192	0	832	270	103	827
192	0	896	281	111	891
192	0	960	293	118	953
192	0	1023	304	126	1012
192	64	0	188	69	4
192	64	64	187	69	64
192	64	128	188	70	128
192	64	192	191	71	192
192	64	256	195	74	256
192	64	320	200	77	320
192	64	384	206	81	386
192	64	448	212	85	448
192	64	512	220	90	510
192	64	576	229	96	578
192	64	640	239	101	641
192	64	704	248	106	703
192	64	768	259	113	766
192	64	832	270	119	828
192	64	896	281	125	891
192	64	960	293	132	953
192	64	1023	305	139	1012
192	128	0	189	130	14
192	128	64	188	130	65
192	128	128	189	130	128
192	128	192	192	131	192
192	128	256	196	133	256
192	128	320	201	135	320
192	128	384	207	137	386
192	128	448	214	139	449
192	128	512	221	142	510
192	128	576	230	145	578
192	128	640	239	148	641
192	128	704	249	152	703
192	128	768	260	156	767
192	128	832	271	160	829
192	128	896	282	164	891
192	128	960	293	170	953
192	128	1023	305	175	1011
192	192	0	191	193	23
192	192	64	190	192	67
192	192	128	192	192	129
192	192	192	195	194	193
192	192	256	198	194	256
192	192	320	203	195	320
192	192	384	209	197	386
192	192	448	216	198	449
192	192	512	223	200	510
192	192	576	232	202	578
192	192	640	241	205	641
192	192	704	251	206	703
192	192	768	261	210	766
192	192	832	272	212	828
192	192	896	284	215	891
192	192	960	295	219	954
192	192	1023	307	223	1012
192	256	0	195	255	31
192	256	64	194	254	70
192	256	128	195	254	130
192	256	192	198	255	193
192	256	256	202	256	257
192	256	320	207	257	321
192	256	384	212	258	386
192	256	448	219	259	450
192	256	512	226	260	510
192	256	576	235	262	578
192	256	640	244	263	641
192	256	704	253	265	704
192	256	768	264	267	767
192	256	832	275	269	829
192	256	896	286	271	891
192	256	960	297	274	953
192	256	1023	308	277	1013
192	320	0	199	318	39
192	320	64	199	317	73
192	320	128	200	317	132
192	320	192	203	318	195
192	320	256	206	319	257
192	320	320	211	320	321
192	320	384	217	321	387
192	320	448	223	321	450
192	320	512	230	323	511
192	320	576	239	324	578
192	320	640	248	325	642
192	320	704	257	326	703
192	320	768	267	328	767
192	320	832	278	329	829
192	320	896	289	331	892
192	320	960	301	333	954
192	320	1023	311	335	1013
192	384	0	206	383	47
192	384	64	205	381	77
192	384	128	206	382	134
192	384	192	209	383	196
192	384	256	212	384	259
192	384	320	217	384	322
192	384	384	223	385	388
192	384	448	228	385	450
192	384	512	235	387	511
192	384	576	244	388	579
192	384	640	252	388	642
192	384	704	261	389	704
192	384	768	271	391	767
192	384	832	282	391	829
192	384	896	293	393	892
192	384	960	304	395	954
192	384	1023	315	396	1014
192	448	0	213	445	55
192	448	64	212	443	82
192	448	128	213	443	137
192	448	192	216	445	198
192	448	256	219	446	260
192	448	320	223	446	323
192	448	384	229	447	389
192	448	448	235	448	452
192	448	512	242	448	512
192	448	576	250	450	580
192	448	640	258	450	643
192	448	704	267	451	705
192	448	768	277	452	769
192	448	832	287	452	830
192	448	896	298	453	893
192	448	960	309	454	955
192	448	1023	319	456	1014
192	512	0	221	506	62
192	512	64	220	504	86
192	512	128	221	504	139
192	512	192	223	505	199
192	512	256	227	506	261
192	512	320	231	506	324
192	512	384	236	507	390
192	512	448	242	508	452
192	512	512	249	509	513
192	512	576	256	509	580
192	512	640	264	509	643
192	512	704	273	510	706
192	512	768	283	512	769
192	512	832	292	511	830
192	512	896	303	512	893
192	512	960	314	513	956
192	512	1023	324	514	1015
192	576	0	230	573	70
192	576	64	229	571	92
192	576	128	230	572	143
192	576	192	233	573	202
192	576	256	236	574	263
192	576	320	240	574	326
192	576	384	245	575	391
192	576	448	250	575	453
192	576	512	257	576	514
192	576	576	265	577	581
192	576	640	272	577	645
192	576	704	280	577	706
192	576	768	290	578	770
192	576	832	299	578	831
192	576	896	310	579	895
192	576	960	320	580	957
192	576	1023	330	581	1015
192	640	0	240	636	78
192	640	64	239	635	98
192	640	128	241	636	146
192	640	192	243	637	205
192	640	256	246	637	265
192	640	320	250	638	327
192	640	384	255	639	392
192	640	448	260	639	454
192	640	512	265	639	515
192	640	576	273	640	582
192	640	640	281	641	646
192	640	704	289	640	707
192	640	768	298	641	771
192	640	832	307	641	833
192	640	896	317	642	896
192	640	960	327	642	957
192	640	1023	337	644	1017
192	704	0	251	698	86
192	704	64	250	697	105
192	704	128	251	697	150
192	704	192	253	698	207
192	704	256	256	699	267
192	704	320	260	700	329
192	704	384	264	700	394
192	704	448	270	701	456
192	704	512	275	701	516
192	704	576	283	702	584
192	704	640	289	701	646
192	704	704	297	702	709
192	704	768	306	703	772
192	704	832	315	703	834
192	704	896	324	703	896
192	704	960	335	704	959
192	704	1023	345	706	1018
192	768	0	263	763	94
192	768	64	262	761	111
192	768	128	262	761	155
192	768	192	265	762	210
192	768	256	267	763	269
192	768	320	271	764	331
192	768	384	275	765	396
192	768	448	280	765	457
192	768	512	286	765	517
192	768	576	293	766	585
192	768	640	300	766	648
192	768	704	307	766	709
192	768	768	316	767	773
192	768	832	324	767	835
192	768	896	333	767	898
192	768	960	343	767	959
192	768	1023	353	769	1019
192	832	0	273	823	101
192	832	64	273	822	117
192	832	128	274	822	159
192	832	192	275	822	213
192	832	256	278	824	271
192	832	320	282	825	332
192	832	384	286	825	396
192	832	448	290	826	458
192	832	512	295	826	518
192	832	576	303	827	585
192	832	640	309	826	648
192	832	704	316	827	710
192	832	768	324	828	774
192	832	832	333	828	835
192	832	896	341	827	897
192	832	960	351	828	960
192	832	1023	361	830	1019
192	896	0	286	888	109
192	896	64	285	886	123
192	896	128	286	887	163
192	896	192	288	887	216
192	896	256	291	889	274
192	896	320	294	889	334
192	896	384	298	889	398
192	896	448	302	890	459
192	896	512	307	890	519
192	896	576	313	891	586
192	896	640	320	891	649
192	896	704	327	891	711
192	896	768	334	892	774
192	896	832	343	892	836
192	896	896	351	891	898
192	896	960	360	892	960
192	896	1023	370	894	1019
192	960	0	298	950	116
192	960	64	298	948	130
192	960	128	298	949	168
192	960	192	300	949	219
192	960	256	303	950	276
192	960	320	306	951	336
192	960	384	310	952	400
192	960	448	314	952	461
192	960	512	319	952	521
192	960	576	325	954	588
192	960	640	330	953	650
192	960	704	337	953	712
192	960	768	345	954	775
192	960	832	353	953	836
192	960	896	361	953	899
192	960	960	370	954	961
192	960	1023	379	956	1021
192	1023	0	311	1011	124
192	1023	64	310	1008	136
192	1023	128	311	1009	173
192	1023	192	312	1010	224
192	1023	256	315	1010	279
192	1023	320	318	1011	339
